epoch,train_mae_ha,train_mae_mha
1,0.1346060578416789,134.6060578416789
2,0.0801865153892278,80.18651538922781
3,0.010707392010238804,10.707392010238804
4,0.04721366593012714,47.213665930127135
5,0.04991928343031857,49.919283430318565
6,0.03618078132051282,36.18078132051282
7,0.018475018128044106,18.475018128044105
8,0.007311750636216368,7.3117506362163684
9,0.010568591423030797,10.568591423030796
10,0.017180351656760788,17.180351656760788
11,0.020753055103531263,20.753055103531263
12,0.0202102664419197,20.2102664419197
13,0.016668911067293027,16.668911067293028
14,0.01182001909218294,11.820019092182939
15,0.008461149026897557,8.461149026897557
16,0.007765186387067284,7.765186387067284
17,0.009041095078361958,9.041095078361959
18,0.010557874588777516,10.557874588777516
19,0.010778955674678207,10.778955674678206
20,0.009888938734060382,9.888938734060382
21,0.00858730301298185,8.587303012981849
22,0.007802869068543651,7.802869068543651
23,0.007811432702763662,7.811432702763661
24,0.008213489008620366,8.213489008620366
25,0.008620729795444728,8.620729795444728
26,0.008589159577489068,8.589159577489069
27,0.008319642153194844,8.319642153194843
28,0.007968345239197434,7.9683452391974345
29,0.007718599166073029,7.718599166073029
30,0.00770143403743227,7.70143403743227
31,0.007766386783828165,7.766386783828165
32,0.00786848013720048,7.868480137200481
33,0.007809370214887573,7.809370214887573
34,0.007700630165412745,7.700630165412745
35,0.007612580646781194,7.612580646781193
36,0.007658028108009797,7.658028108009797
37,0.007706558036325976,7.706558036325975
38,0.0077041534387068365,7.704153438706837
39,0.007671254527473351,7.6712545274733515
40,0.007631264638339802,7.631264638339801
41,0.007565740415860497,7.565740415860497
42,0.007525503317462784,7.525503317462784
43,0.007546901539732415,7.546901539732415
44,0.0075502795464326925,7.550279546432693
45,0.0075110377097240685,7.511037709724069
46,0.007467892507889419,7.467892507889419
47,0.007481364555730916,7.481364555730916
48,0.007498918359289088,7.498918359289088
49,0.007486189690048354,7.486189690048354
50,0.007457507099453592,7.457507099453592
51,0.007427014661710951,7.427014661710951
52,0.007401077358925625,7.401077358925625
53,0.007346455514242663,7.346455514242663
54,0.007331333797566193,7.331333797566193
55,0.007324720423783164,7.324720423783163
56,0.007303120123541154,7.303120123541154
57,0.007291988420819145,7.291988420819146
58,0.007253900749186781,7.253900749186781
59,0.007274339212601618,7.274339212601618
60,0.007236564096148794,7.236564096148793
61,0.007230729556915455,7.230729556915454
62,0.007218668012260689,7.218668012260689
63,0.007177696095171188,7.1776960951711875
64,0.007129711116982609,7.129711116982609
65,0.007119917862480825,7.1199178624808255
66,0.007097051892888702,7.097051892888702
67,0.007079307770684801,7.0793077706848
68,0.007065039546501071,7.065039546501072
69,0.007034364041682545,7.034364041682545
70,0.007005106465989619,7.005106465989619
71,0.006978018443596616,6.978018443596616
72,0.006974100659763697,6.974100659763697
73,0.006931241772562981,6.931241772562981
74,0.00692680250083878,6.926802500838781
75,0.006888482982961891,6.888482982961891
76,0.006854889506912304,6.854889506912304
77,0.006822691160785281,6.822691160785281
78,0.006779961373970842,6.779961373970842
79,0.006748948067942297,6.748948067942297
80,0.006712392828370237,6.712392828370237
81,0.006688071770212299,6.688071770212299
82,0.006690266820215864,6.690266820215864
83,0.006649881995133304,6.6498819951333035
84,0.006610164626002426,6.610164626002426
85,0.006570195424121306,6.570195424121306
86,0.006549683914356929,6.54968391435693
87,0.006503473761353388,6.503473761353388
88,0.006449558228929449,6.449558228929449
89,0.0064195618414807695,6.419561841480769
90,0.006381328288455493,6.381328288455493
91,0.006339247094382375,6.339247094382375
92,0.006361674611657346,6.361674611657346
93,0.0063063916675774505,6.306391667577451
94,0.006243234706668164,6.243234706668164
95,0.006206005125036399,6.206005125036399
96,0.006162402925804343,6.162402925804343
97,0.00611267909593007,6.11267909593007
98,0.006086412977896999,6.086412977896999
99,0.006043778187315735,6.043778187315735
100,0.0060082430151479705,6.00824301514797
101,0.005958908654734174,5.958908654734174
102,0.0059433982235037285,5.943398223503729
103,0.005902561638606955,5.902561638606955
104,0.005816059872898769,5.816059872898769
105,0.005774721541868237,5.774721541868237
106,0.005733005341605146,5.733005341605146
107,0.00568517780537041,5.68517780537041
108,0.005639080971974201,5.639080971974201
109,0.005637907029406506,5.637907029406506
110,0.005615333234170918,5.615333234170918
111,0.005572480280826978,5.572480280826978
112,0.005472899176989165,5.4728991769891655
113,0.00542432287818881,5.424322878188811
114,0.005368179328910405,5.368179328910405
115,0.005346631733304189,5.346631733304189
116,0.005256770326098067,5.256770326098067
117,0.005258695347578934,5.258695347578934
118,0.005230902187160612,5.230902187160612
119,0.005192800040356224,5.192800040356223
