epoch,train_mae_ha,train_mae_mha
1,0.0530228504520843,53.0228504520843
2,0.14408953478476413,144.08953478476414
3,0.08879830422483856,88.79830422483856
4,0.009039157105652073,9.039157105652073
5,0.040613676310325725,40.61367631032572
6,0.054375087310262304,54.3750873102623
7,0.05088170257523446,50.881702575234456
8,0.03922044773028245,39.22044773028245
9,0.024487402527697853,24.487402527697853
10,0.01040371062661294,10.40371062661294
11,0.0077963946900925785,7.796394690092578
12,0.01347402592642437,13.47402592642437
13,0.019671126821432097,19.671126821432097
14,0.022386350392459405,22.386350392459406
15,0.02156961147321818,21.569611473218178
16,0.01790033437248865,17.90033437248865
17,0.01282186794407638,12.82186794407638
18,0.008941526675030481,8.941526675030481
19,0.007656690901050663,7.656690901050663
20,0.008625199205103174,8.625199205103174
21,0.01032731996249375,10.32731996249375
22,0.011077935450019193,11.077935450019192
23,0.010415558026059653,10.415558026059653
24,0.009164031255187447,9.164031255187448
25,0.008107964238531471,8.107964238531471
26,0.007707960901093338,7.707960901093338
27,0.007827637941499802,7.827637941499802
28,0.0081342270394959,8.1342270394959
29,0.008322216497641968,8.322216497641968
30,0.00829056637478034,8.29056637478034
31,0.00809687092487041,8.09687092487041
32,0.007852448246189995,7.852448246189995
33,0.007740571459692849,7.740571459692849
34,0.007684045743962838,7.684045743962838
35,0.007741913281515454,7.741913281515454
36,0.0077727101274810565,7.772710127481057
37,0.007768023811869227,7.768023811869227
38,0.007734828893882204,7.734828893882204
39,0.007694025307705199,7.694025307705199
40,0.0076402039253792185,7.640203925379218
41,0.007669826875242445,7.669826875242444
42,0.007688577624094944,7.688577624094944
43,0.007702240195379974,7.702240195379974
44,0.007709961845996373,7.709961845996373
45,0.007684025528101359,7.684025528101359
46,0.007654945100052229,7.654945100052229
47,0.007624301898178533,7.624301898178533
48,0.007592219729993482,7.592219729993483
49,0.0075988646201414324,7.598864620141432
50,0.007600626247904224,7.600626247904224
51,0.007605313615706847,7.605313615706847
52,0.007584665424569042,7.584665424569042
53,0.00755257301387048,7.5525730138704805
54,0.007551121094638726,7.5511210946387255
55,0.007574144131987809,7.57414413198781
56,0.007591923353606695,7.591923353606695
57,0.007579321076840384,7.579321076840384
58,0.00756403616301475,7.56403616301475
59,0.007528974579245838,7.528974579245838
60,0.007520442598233242,7.520442598233242
61,0.0074932009532746495,7.493200953274649
62,0.007480389863345003,7.480389863345002
63,0.00747987214473352,7.47987214473352
64,0.007463675336834326,7.463675336834326
65,0.0074520333603426215,7.452033360342622
66,0.007446516937397759,7.446516937397758
67,0.007446661574443018,7.446661574443017
68,0.007456685204502944,7.456685204502945
69,0.0074657253029228226,7.465725302922823
70,0.007454229575398567,7.454229575398567
71,0.007424075140356303,7.424075140356303
72,0.007392290681250461,7.3922906812504605
73,0.0073846463196148215,7.384646319614822
74,0.00736613337986945,7.366133379869449
75,0.007357588038226811,7.357588038226811
76,0.007367617016168186,7.367617016168186
77,0.007389474853384711,7.389474853384711
78,0.007378370424304405,7.378370424304405
79,0.007354924280052696,7.354924280052696
80,0.007336106838289223,7.336106838289223
81,0.007297897879451367,7.297897879451367
82,0.007308859161040654,7.308859161040654
83,0.007279014568210388,7.279014568210388
84,0.007278479636372405,7.278479636372405
85,0.007257993448559755,7.2579934485597555
86,0.007269064779844823,7.269064779844823
87,0.0072940948932362585,7.294094893236259
88,0.007279823437564916,7.279823437564916
89,0.007244132762952392,7.2441327629523915
90,0.007223189087477818,7.223189087477818
91,0.0071869630550042436,7.186963055004243
92,0.007168536406993687,7.168536406993686
93,0.007167786240538069,7.167786240538069
94,0.007161559403647895,7.161559403647895
95,0.0071341679519330405,7.1341679519330405
96,0.007123750912090121,7.123750912090121
97,0.007116208647631265,7.116208647631265
98,0.007115350901552265,7.115350901552264
99,0.007136142483615695,7.1361424836156955
100,0.007149590521826112,7.149590521826112
101,0.007122708053200007,7.122708053200007
102,0.007062524821521785,7.0625248215217855
103,0.0070323008168717265,7.032300816871727
104,0.007029142407930331,7.0291424079303315
105,0.007008931510955707,7.008931510955707
106,0.006999655072041392,6.999655072041392
107,0.0069795662383709154,6.979566238370915
108,0.00696225052677049,6.9622505267704895
109,0.006980119602015209,6.980119602015209
110,0.006992906554389859,6.992906554389859
111,0.0069740583223040055,6.974058322304005
112,0.006951846866891866,6.951846866891866
113,0.006908036064328108,6.908036064328108
114,0.006887437542918057,6.8874375429180565
115,0.006855124172023041,6.855124172023041
116,0.006840797435638037,6.840797435638037
117,0.006831655199913267,6.831655199913267
118,0.006812326922133395,6.812326922133395
119,0.00681329402378642,6.81329402378642
120,0.006796015266889323,6.796015266889323
121,0.006796447147335679,6.796447147335679
122,0.006772873227172184,6.772873227172184
123,0.006769169093029879,6.76916909302988
124,0.006752012157252765,6.752012157252764
125,0.006703552082226616,6.703552082226616
126,0.006680739674996015,6.680739674996015
127,0.006669852976905725,6.669852976905725
128,0.006662100938710632,6.662100938710632
129,0.0066809089520617464,6.680908952061746
130,0.006658885630407615,6.658885630407615
131,0.006624989828689138,6.624989828689138
132,0.006583343533934066,6.583343533934066
133,0.006559381231946705,6.5593812319467055
134,0.006551677593247609,6.551677593247609
135,0.006533072335744446,6.533072335744446
136,0.006553688543294293,6.553688543294292
137,0.006557932261551323,6.557932261551323
138,0.006531303682504512,6.531303682504512
139,0.0064818994323545594,6.48189943235456
140,0.006452095048872503,6.452095048872503
141,0.006426850881953574,6.426850881953574
142,0.006394705028419207,6.394705028419207
143,0.006424530331949992,6.424530331949992
144,0.006437377959890478,6.437377959890478
145,0.006411911155578012,6.411911155578012
146,0.006360943823860867,6.360943823860866
147,0.006306927721552546,6.3069277215525466
148,0.006307909537623792,6.307909537623792
149,0.006296920514755214,6.2969205147552145
150,0.006266286360360988,6.266286360360988
151,0.006222497059831974,6.222497059831974
152,0.006220771031497113,6.220771031497113
153,0.006237941181021745,6.237941181021744
154,0.006230076671807085,6.230076671807085
155,0.006209662302874813,6.209662302874813
156,0.006158427201197321,6.158427201197322
157,0.0061050385012261415,6.105038501226142
158,0.006087575003780171,6.087575003780171
159,0.006058014140587263,6.058014140587263
160,0.006061846309522047,6.061846309522047
161,0.0060587147623027155,6.058714762302715
162,0.006022678134767253,6.022678134767253
163,0.005969809240049736,5.969809240049735
164,0.005952545427291069,5.952545427291069
165,0.005935285304156285,5.9352853041562845
166,0.0059025827106247855,5.9025827106247855
167,0.00592595613355328,5.92595613355328
168,0.005906153576260587,5.906153576260587
169,0.005898649276709493,5.8986492767094925
170,0.0058746609670693095,5.8746609670693095
171,0.005829411815017207,5.829411815017207
172,0.005781236138873743,5.7812361388737425
173,0.005762412829212541,5.762412829212542
174,0.0057489680266216555,5.748968026621656
175,0.0057162418695403065,5.7162418695403066
176,0.0057393933350884645,5.739393335088464
177,0.0057437705689764255,5.743770568976426
178,0.005712160841916275,5.712160841916275
179,0.005635885123147059,5.635885123147059
180,0.005585487180505875,5.585487180505875
181,0.005569927883985367,5.569927883985367
182,0.005540554877494271,5.540554877494271
183,0.005533009176669109,5.533009176669109
184,0.005517659382880317,5.517659382880317
185,0.005508252804032007,5.508252804032007
186,0.005490395556046971,5.490395556046971
187,0.005430623898670139,5.430623898670139
188,0.005421409695143599,5.421409695143599
189,0.005404566074799046,5.404566074799046
190,0.005381867057064266,5.381867057064266
191,0.005347470559904131,5.347470559904131
192,0.005302583429018059,5.30258342901806
193,0.005295658868119866,5.295658868119866
194,0.005252712652240031,5.252712652240031
195,0.0052324357841028605,5.232435784102861
196,0.005266644582384157,5.266644582384157
197,0.005264324806206698,5.264324806206698
198,0.005218579614829953,5.218579614829952
199,0.00513083476603961,5.1308347660396105
200,0.005125312129685964,5.125312129685964
201,0.0051060388634769525,5.106038863476953
202,0.00506150822047356,5.061508220473559
203,0.005103357104534397,5.103357104534397
204,0.005105507173101929,5.1055071731019295
205,0.005106338848241806,5.106338848241806
206,0.005020406777340236,5.020406777340236
207,0.004936865197337755,4.936865197337755
208,0.004928094251709384,4.928094251709385
209,0.004925828968981511,4.92582896898151
210,0.00487132730182012,4.87132730182012
211,0.004861865429384849,4.8618654293848484
212,0.00491838271509612,4.91838271509612
213,0.004940173536462904,4.940173536462903
214,0.004852071787249276,4.852071787249276
215,0.004784051047821825,4.7840510478218246
216,0.004729117372821453,4.729117372821453
217,0.00472668957411375,4.72668957411375
218,0.0046643612859563425,4.664361285956343
219,0.004678174119458989,4.678174119458989
220,0.004673915256258724,4.6739152562587245
221,0.004680415928746986,4.680415928746986
222,0.00464538087255935,4.6453808725593495
223,0.004597254443609598,4.597254443609598
224,0.004527115744156379,4.5271157441563785
225,0.004508560293273304,4.508560293273304
226,0.004468082415666074,4.468082415666075
227,0.004466840270201768,4.466840270201768
228,0.004461449902595441,4.461449902595441
229,0.004493769301277719,4.493769301277719
230,0.00445363660161918,4.453636601619181
231,0.004402851736727364,4.4028517367273645
232,0.004361000376941811,4.361000376941812
233,0.0043066695934945885,4.306669593494589
234,0.004273078256493371,4.273078256493371
235,0.004267082868325869,4.267082868325869
236,0.004271464668955501,4.271464668955502
237,0.004265887601799167,4.265887601799167
238,0.0042089546250997515,4.208954625099752
239,0.004159517028488398,4.159517028488398
240,0.004144829417274374,4.144829417274374
241,0.0041176770332777245,4.117677033277724
242,0.004083765000580799,4.083765000580799
243,0.004062198978810764,4.0621989788107635
244,0.004069866957107079,4.069866957107078
245,0.004072719473587616,4.072719473587616
246,0.004018947774079134,4.018947774079134
247,0.003955596591720965,3.955596591720965
248,0.003943872371654017,3.9438723716540167
249,0.003936931014396183,3.9369310143961833
250,0.003954494702599304,3.9544947025993036
251,0.003919122058466954,3.919122058466954
252,0.0039004276965674007,3.9004276965674007
253,0.0038439493006952614,3.8439493006952614
254,0.0038277946625712915,3.8277946625712915
255,0.003790111291802915,3.7901112918029147
256,0.0037453201547112884,3.745320154711288
257,0.0037140184667181684,3.7140184667181684
258,0.0037379980129209436,3.7379980129209436
259,0.00379396622461215,3.79396622461215
260,0.003711006041324694,3.7110060413246937
261,0.0036386029838560542,3.638602983856054
262,0.0036054601221200207,3.6054601221200206
