epoch,train_mae_ha,train_mae_mha
1,0.13577606053483496,135.77606053483495
2,0.06912660408695978,69.12660408695979
3,0.016369413392194707,16.369413392194705
4,0.047238235610009484,47.23823561000948
5,0.038593909474549055,38.59390947454906
6,0.017387330374146703,17.387330374146703
7,0.009365830775032474,9.365830775032475
8,0.01299674793459133,12.99674793459133
9,0.017613183119111968,17.61318311911197
10,0.018255489596641368,18.255489596641368
11,0.015529446730325937,15.529446730325937
12,0.011559289321782932,11.559289321782932
13,0.008918983711942477,8.918983711942477
14,0.008322354667838655,8.322354667838654
15,0.009268592314933552,9.268592314933553
16,0.01038614959313583,10.38614959313583
17,0.011154437151493661,11.154437151493662
18,0.010760535087019709,10.76053508701971
19,0.009744371563574371,9.74437156357437
20,0.008796540167717424,8.796540167717424
21,0.00829241014371592,8.29241014371592
22,0.008358923171759484,8.358923171759484
23,0.00868335660255046,8.683356602550461
24,0.008864233415426586,8.864233415426586
25,0.008820041492432682,8.820041492432683
26,0.00861003600957983,8.61003600957983
27,0.008337322670963576,8.337322670963577
28,0.00824653324602454,8.246533246024539
29,0.00835128404799904,8.35128404799904
30,0.008503294811502086,8.503294811502085
31,0.008511588927450556,8.511588927450557
32,0.008395566784483555,8.395566784483554
33,0.008309382138751108,8.309382138751108
34,0.008227326392749815,8.227326392749815
35,0.008230320017866843,8.230320017866843
36,0.008264285016436118,8.264285016436117
37,0.008285216599404203,8.285216599404203
38,0.00828209397012938,8.282093970129381
39,0.008233151213522387,8.233151213522387
40,0.008188005513502693,8.188005513502693
41,0.008226682536366582,8.226682536366582
42,0.008259467448881147,8.259467448881146
43,0.008262481106986316,8.262481106986316
44,0.008247299309241781,8.24729930924178
45,0.00819895492404347,8.19895492404347
46,0.008164344210955882,8.164344210955882
47,0.008166660553819951,8.16666055381995
48,0.008166016520924867,8.166016520924867
49,0.008142769899744185,8.142769899744184
50,0.008151127074035574,8.151127074035573
51,0.008154322046395084,8.154322046395084
52,0.00817710281293989,8.17710281293989
53,0.008170495794445402,8.1704957944454
54,0.008157769052133827,8.157769052133828
55,0.008129889850730846,8.129889850730846
56,0.00811243917249017,8.11243917249017
57,0.008114666521954925,8.114666521954925
58,0.008094991170263431,8.09499117026343
59,0.008109710830435208,8.109710830435208
60,0.008121182633527879,8.121182633527878
61,0.00813555260740011,8.13555260740011
62,0.008101547892262096,8.101547892262097
63,0.008073523532524055,8.073523532524055
64,0.00805793117047885,8.05793117047885
65,0.008059636154730591,8.059636154730592
66,0.008042019789318042,8.042019789318042
