epoch,train_mae_ha,train_mae_mha
1,0.021645596003128563,21.645596003128563
2,0.022022306524808077,22.022306524808076
3,0.010790288900406838,10.790288900406837
4,0.013083801314439336,13.083801314439336
5,0.01483194507164743,14.83194507164743
6,0.0105090631919616,10.5090631919616
7,0.011520723821648118,11.520723821648117
8,0.012056607036526482,12.056607036526483
9,0.00978079635420052,9.78079635420052
10,0.007585797414074715,7.585797414074714
11,0.008045080370478075,8.045080370478075
12,0.008228155474201646,8.228155474201646
13,0.007209448721971792,7.209448721971792
14,0.007608102210345382,7.608102210345382
15,0.007566765749605557,7.5667657496055565
16,0.007205992895300634,7.205992895300634
17,0.007301553322597654,7.301553322597654
18,0.008038224205819844,8.038224205819844
19,0.007615298734451714,7.615298734451715
20,0.007294900340451712,7.294900340451712
21,0.007298667367245604,7.298667367245604
22,0.00651966891151237,6.51966891151237
23,0.006714787903631903,6.714787903631903
24,0.0068172738476177585,6.817273847617758
25,0.005378279144615522,5.378279144615522
26,0.0071753228464625195,7.175322846462519
27,0.0061955298411010586,6.195529841101059
28,0.004793553312020306,4.793553312020306
29,0.005392488661608963,5.392488661608963
30,0.004779478054014382,4.7794780540143815
31,0.004643574789958404,4.643574789958405
32,0.00453931925057864,4.53931925057864
33,0.00443345741742117,4.433457417421169
34,0.004549929263821186,4.549929263821186
35,0.00452131208331293,4.52131208331293
36,0.005025784587985171,5.0257845879851715
37,0.004929104006742874,4.9291040067428735
38,0.006510275789534586,6.510275789534586
39,0.006046172466886637,6.046172466886637
40,0.003700368772554528,3.700368772554528
41,0.004501738238802984,4.501738238802984
42,0.007984907588323873,7.984907588323874
43,0.009035380901022228,9.035380901022227
44,0.0065945164581424276,6.594516458142428
45,0.017058960340754402,17.058960340754403
46,0.011233901807939995,11.233901807939995
47,0.007815200379010904,7.8152003790109035
48,0.01023578673439213,10.23578673439213
49,0.004337340823183963,4.337340823183963
50,0.008191355005236902,8.191355005236902
51,0.004865694984478697,4.865694984478697
52,0.010131805925105769,10.131805925105768
53,0.010690244201014835,10.690244201014835
54,0.004586512708955646,4.586512708955646
55,0.012301058532790548,12.301058532790547
56,0.0033324138433373394,3.3324138433373394
57,0.01015686976632076,10.15686976632076
58,0.004746782453436484,4.746782453436484
59,0.008535202878798545,8.535202878798545
60,0.005575615325946931,5.575615325946931
61,0.006011020797182119,6.011020797182119
62,0.006777353825037108,6.777353825037108
63,0.004613702430193963,4.613702430193963
64,0.006954164245840733,6.954164245840733
65,0.003611294155445112,3.6112941554451123
66,0.008628774812053614,8.628774812053614
67,0.0028557042567908474,2.8557042567908475
68,0.0068144995197291685,6.814499519729169
69,0.002441031268993495,2.441031268993495
70,0.006646206037691986,6.646206037691986
71,0.002380203045309537,2.380203045309537
72,0.004911514342445037,4.911514342445037
73,0.0034485337436589696,3.44853374365897
74,0.003808788677017812,3.808788677017812
75,0.0028539983073150197,2.85399830731502
76,0.0026616253626168336,2.661625362616834
77,0.003755337838796724,3.755337838796724
78,0.0023304917477231586,2.330491747723159
79,0.003141781011211875,3.141781011211875
80,0.0021628463513441404,2.1628463513441405
81,0.003402508888454281,3.402508888454281
82,0.002300051910390255,2.300051910390255
83,0.0029360533968766627,2.936053396876663
84,0.0021320539523242087,2.132053952324209
85,0.002415217241979077,2.415217241979077
86,0.0022383691523855387,2.2383691523855385
87,0.00236622151635969,2.36622151635969
88,0.00215666745828527,2.1566674582852703
89,0.002177322850334051,2.1773228503340514
90,0.0022540941159767567,2.254094115976757
91,0.0022936163210126722,2.293616321012672
92,0.002170466477598646,2.170466477598646
93,0.0022189338709718825,2.2189338709718824
94,0.002256162071120288,2.256162071120288
95,0.0022312677318988413,2.2312677318988414
96,0.002255618236771604,2.2556182367716042
97,0.002196982496909912,2.196982496909912
98,0.002240685969836644,2.240685969836644
99,0.0022814866015979742,2.2814866015979742
100,0.0022051009926757513,2.205100992675751
