epoch,train_mae_ha,train_mae_mha
1,0.02589932234138131,25.89932234138131
2,0.06411504075333285,64.11504075333285
3,0.018470996882058232,18.47099688205823
4,0.030656302267250097,30.656302267250098
5,0.025004629381746784,25.004629381746785
6,0.02553015420144392,25.53015420144392
7,0.013950064726956828,13.950064726956828
8,0.015585384571050614,15.585384571050614
9,0.01723818495007292,17.23818495007292
10,0.011933475181181052,11.933475181181052
11,0.015411331415110273,15.411331415110272
12,0.011193808097412657,11.193808097412658
13,0.0106075598432938,10.6075598432938
14,0.013406838081113202,13.406838081113202
15,0.0102183631590392,10.2183631590392
16,0.007312047638830088,7.312047638830088
17,0.007756444917115735,7.7564449171157355
18,0.006284825907429761,6.28482590742976
19,0.007797126197528638,7.797126197528638
20,0.0075026405132354685,7.502640513235469
21,0.005646370493757378,5.646370493757378
22,0.005630806901756204,5.630806901756204
23,0.0048575567684362685,4.857556768436268
24,0.00577101720517551,5.77101720517551
25,0.0064313677676439045,6.431367767643905
26,0.005778529846360997,5.778529846360997
27,0.0043077229309497,4.3077229309497005
28,0.004455846788821337,4.4558467888213364
29,0.004529667322153963,4.529667322153963
30,0.005041642578378562,5.0416425783785614
31,0.004864987624647801,4.864987624647801
32,0.004103572255373417,4.103572255373416
33,0.003781888668618096,3.781888668618096
34,0.003642927458572883,3.642927458572883
35,0.0042833202556203116,4.283320255620311
36,0.004709153484093437,4.709153484093437
37,0.004194158221760747,4.1941582217607465
38,0.0036039447507920136,3.6039447507920137
39,0.0035595342590383733,3.559534259038373
40,0.003661769259866247,3.6617692598662472
41,0.0036729992767156345,3.6729992767156343
42,0.003392155036072127,3.392155036072127
43,0.0033178162482507194,3.317816248250719
44,0.003339148342900903,3.339148342900903
45,0.003430548615489979,3.4305486154899794
46,0.0034874092112722613,3.4874092112722614
47,0.0032278704199130647,3.2278704199130646
48,0.0030774245691531105,3.0774245691531106
49,0.003080962749954809,3.0809627499548093
50,0.0032205280760368143,3.2205280760368145
51,0.0033776960107907337,3.3776960107907334
52,0.003054983796108122,3.054983796108122
53,0.002948974186905895,2.948974186905895
54,0.0030015167756558435,3.0015167756558436
55,0.0029680160448443847,2.9680160448443846
56,0.0029532025037289004,2.9532025037289005
57,0.003068958679049729,3.0689586790497287
58,0.0029250562520444687,2.9250562520444685
59,0.0029545150615502428,2.954515061550243
60,0.0029177039909084436,2.9177039909084437
61,0.0032180779409137455,3.2180779409137457
62,0.002971182222340056,2.971182222340056
63,0.0030063002269924183,3.006300226992418
64,0.0028594446499036457,2.859444649903646
65,0.0028603512427372653,2.8603512427372655
66,0.002908830100740756,2.9088301007407558
67,0.002853640915616488,2.8536409156164884
68,0.0028409582860870917,2.840958286087092
69,0.0029168815758720936,2.9168815758720936
70,0.0028317310612510247,2.8317310612510247
71,0.002850265217715542,2.850265217715542
72,0.002816989583218869,2.8169895832188687
73,0.00279440250446827,2.79440250446827
74,0.0028433701548846576,2.8433701548846577
75,0.0028467821338204837,2.8467821338204837
76,0.0028241614535752043,2.824161453575204
77,0.002808745108696572,2.808745108696572
78,0.0027852829373599675,2.7852829373599675
79,0.00294427637483457,2.94427637483457
80,0.002796580544704526,2.796580544704526
81,0.002790144771280443,2.7901447712804432
82,0.002784174315209461,2.784174315209461
83,0.002816345221356903,2.8163452213569027
84,0.0027433922295127034,2.7433922295127036
85,0.0027383403086321035,2.7383403086321034
86,0.002972309755643972,2.972309755643972
87,0.002914713929004261,2.914713929004261
88,0.002760291733065832,2.760291733065832
89,0.002714469770630429,2.714469770630429
90,0.0027930460574442668,2.7930460574442666
91,0.0029006737047571804,2.9006737047571804
92,0.002687480415020466,2.687480415020466
93,0.002692880804437788,2.692880804437788
94,0.002701131410603517,2.701131410603517
95,0.0027174334976654948,2.717433497665495
96,0.0027100419447948203,2.7100419447948205
97,0.0026987798208663225,2.6987798208663225
98,0.0028329988865375393,2.8329988865375393
99,0.002802825372002236,2.802825372002236
100,0.002810242196818119,2.8102421968181193
101,0.0028076708429687256,2.8076708429687254
102,0.0026852965459823685,2.6852965459823683
103,0.0026637672233631744,2.663767223363174
104,0.002744163174956251,2.7441631749562507
105,0.00299613849027186,2.99613849027186
106,0.0026748823280263474,2.674882328026347
107,0.0027835654928135114,2.783565492813511
108,0.002719864009176422,2.719864009176422
109,0.0028637552230441456,2.8637552230441456
110,0.002845011784819253,2.845011784819253
111,0.0027654043940611756,2.7654043940611754
112,0.0026288313638878386,2.6288313638878384
113,0.002756676043803378,2.756676043803378
114,0.0026981762891235125,2.6981762891235124
115,0.0029443385706469133,2.9443385706469134
116,0.0027428378545602946,2.7428378545602947
117,0.002771557295764397,2.771557295764397
118,0.002770594608446817,2.7705946084468174
119,0.002595219289011843,2.5952192890118426
120,0.0029328937618963527,2.9328937618963526
121,0.0028296465298646933,2.8296465298646933
122,0.0030771986058459135,3.0771986058459135
123,0.002803791878513982,2.803791878513982
124,0.003030273554137458,3.030273554137458
125,0.002701884962028948,2.7018849620289482
126,0.0025671730638094524,2.5671730638094523
127,0.002520763192531276,2.5207631925312763
128,0.002533259252401021,2.533259252401021
129,0.002572615630179977,2.572615630179977
130,0.00256992477753503,2.56992477753503
131,0.0025645568059718166,2.5645568059718165
132,0.002621736002009713,2.621736002009713
133,0.002551267217700211,2.551267217700211
134,0.002533479193496296,2.533479193496296
135,0.002566744107236655,2.566744107236655
136,0.002555195295934311,2.555195295934311
137,0.0025214956178587285,2.5214956178587284
138,0.002574636993431153,2.574636993431153
139,0.0025566700414596725,2.5566700414596726
140,0.0026035755734476287,2.6035755734476287
141,0.002546247419299537,2.546247419299537
142,0.0027583319826385956,2.7583319826385955
143,0.002522644182603747,2.522644182603747
144,0.002809439257928927,2.809439257928927
145,0.0025174186091858454,2.5174186091858455
146,0.0030370328170232458,3.037032817023246
