epoch,train_mae_ha,train_mae_mha
1,0.1004892687397551,100.48926873975509
2,0.04338815495873596,43.38815495873596
3,0.06541810835763828,65.41810835763829
4,0.011571269782147326,11.571269782147326
5,0.026571580413511167,26.571580413511168
6,0.03481978791995015,34.81978791995015
7,0.025004296698065306,25.004296698065307
8,0.011998055978451043,11.998055978451044
9,0.009798305455491986,9.798305455491986
10,0.014324726361000604,14.324726361000604
11,0.017600207277953476,17.600207277953476
12,0.016536807935072693,16.536807935072694
13,0.012466359414286013,12.466359414286014
14,0.009663865790014632,9.663865790014633
15,0.009188562821351047,9.188562821351047
16,0.010343079743002661,10.343079743002662
17,0.011390546945966192,11.390546945966193
18,0.011392239215078528,11.392239215078527
19,0.010254569884179878,10.254569884179878
20,0.009276122618110417,9.276122618110417
21,0.008855015814712005,8.855015814712004
22,0.009082270550607218,9.082270550607218
23,0.009373633240062445,9.373633240062444
24,0.0093184297532814,9.3184297532814
25,0.009069571891216528,9.069571891216528
26,0.0087673958391175,8.7673958391175
27,0.008658946088785027,8.658946088785028
28,0.008735422726308374,8.735422726308375
29,0.00879981821624306,8.799818216243061
30,0.00873006027477684,8.73006027477684
31,0.00862321722096072,8.623217220960719
32,0.008532664545717666,8.532664545717665
33,0.008422280148128168,8.422280148128168
34,0.008435423607549546,8.435423607549547
35,0.008432035197887978,8.432035197887977
36,0.00839414214398042,8.39414214398042
37,0.008326319743509681,8.326319743509682
38,0.008236639456324687,8.236639456324687
39,0.008246807073674749,8.246807073674749
40,0.008264758656681947,8.264758656681947
41,0.00823931834454369,8.239318344543689
42,0.008156365581618887,8.156365581618887
43,0.008064670771364206,8.064670771364206
44,0.008033775182384064,8.033775182384064
45,0.008007508529053962,8.007508529053963
46,0.007957202951096816,7.957202951096816
47,0.007890351823619152,7.890351823619152
48,0.007848082576237357,7.848082576237357
49,0.007815244884312527,7.815244884312527
50,0.007808092501749095,7.808092501749095
51,0.007795610512705903,7.7956105127059026
52,0.007723860391560975,7.723860391560976
53,0.007624988761636137,7.624988761636137
54,0.007588678898809829,7.588678898809829
55,0.007553573936742967,7.553573936742967
56,0.007497524355024713,7.497524355024713
57,0.007477640770084631,7.477640770084632
58,0.007405639754173973,7.405639754173973
59,0.007367369286507273,7.367369286507273
60,0.007317404202774317,7.317404202774317
61,0.007276713735255082,7.276713735255083
62,0.0072422752159417405,7.24227521594174
63,0.0072035537941030365,7.203553794103036
64,0.007173334855621711,7.173334855621711
65,0.007142800806576136,7.142800806576136
66,0.007065420009299663,7.065420009299663
67,0.0070032405565826185,7.003240556582618
68,0.006950575902593057,6.950575902593057
69,0.006890556809818939,6.890556809818939
70,0.006849564331718583,6.849564331718583
71,0.006810519531114145,6.810519531114145
72,0.006749746182952215,6.749746182952215
73,0.006697974465183049,6.697974465183049
74,0.0066508963743839526,6.650896374383953
75,0.006590021341287291,6.590021341287291
76,0.006554994066506546,6.554994066506546
77,0.00650664505943029,6.50664505943029
78,0.006501111446918961,6.501111446918961
79,0.006391433930070302,6.391433930070302
80,0.0063298280873421075,6.329828087342108
81,0.006275823432347175,6.275823432347175
82,0.006218749003024976,6.218749003024976
83,0.006165495223575385,6.165495223575385
84,0.006115129848337597,6.115129848337597
85,0.006066051477504357,6.066051477504357
86,0.0060221460201869085,6.022146020186908
87,0.005969618435131948,5.969618435131948
88,0.005959762923755681,5.959762923755681
89,0.005921961107305466,5.921961107305465
90,0.005804036447948398,5.804036447948398
91,0.005755125022115413,5.755125022115412
92,0.0056936790197027135,5.693679019702714
93,0.005613514490635311,5.613514490635311
94,0.0056309752947491095,5.63097529474911
95,0.005627280874152977,5.6272808741529765
96,0.005616056144246171,5.616056144246171
97,0.0054906838740203575,5.490683874020357
98,0.00533710158541732,5.33710158541732
99,0.00532036675456391,5.32036675456391
100,0.005250835878471385,5.250835878471385
101,0.005221734079398046,5.221734079398046
102,0.005193749629725379,5.193749629725379
103,0.005123812177562672,5.123812177562672
104,0.005084122109089923,5.084122109089923
105,0.004956980811644846,4.956980811644845
106,0.004896041077558525,4.896041077558525
107,0.004855476481563211,4.855476481563211
108,0.004831818189406132,4.831818189406132
109,0.004799253123920714,4.799253123920714
110,0.004704634020584691,4.704634020584691
111,0.004655890218805932,4.655890218805932
112,0.0045946164351465014,4.594616435146501
113,0.004655739390360416,4.655739390360416
114,0.004536565826769033,4.536565826769033
115,0.004415146764344949,4.415146764344949
116,0.004407664223115502,4.4076642231155025
117,0.00431323006233569,4.31323006233569
118,0.004342529599871712,4.342529599871711
119,0.004280213405756974,4.280213405756974
120,0.0042542312331298,4.2542312331298
121,0.0041399618910390274,4.139961891039027
122,0.004068699210856676,4.068699210856676
123,0.004021473673327563,4.021473673327563
124,0.003975084738745475,3.975084738745475
125,0.004064896957159523,4.064896957159522
126,0.004126469281073072,4.126469281073072
127,0.0038895628042350102,3.8895628042350103
128,0.0038028221287542832,3.802822128754283
129,0.0037599604849635555,3.7599604849635555
130,0.003701017125304155,3.7010171253041553
131,0.003901909172669421,3.9019091726694213
132,0.0038249641216998383,3.8249641216998382
133,0.0035401740145556897,3.5401740145556895
134,0.0035246162756957244,3.5246162756957244
135,0.003462978159114851,3.4629781591148507
136,0.0034860843224087707,3.4860843224087708
137,0.003449653553611241,3.449653553611241
138,0.00334446352001024,3.34446352001024
139,0.0033027421473815007,3.3027421473815006
140,0.0032822941680009394,3.282294168000939
141,0.003207622330632687,3.2076223306326868
142,0.003165967832670173,3.165967832670173
143,0.0031682220649614495,3.1682220649614496
144,0.003118720137899354,3.118720137899354
145,0.0030348099243384403,3.03480992433844
146,0.0029905482792913682,2.9905482792913682
147,0.0029865600371575336,2.986560037157534
148,0.002932820674738858,2.932820674738858
149,0.00285334294652073,2.85334294652073
150,0.0027996525647289807,2.799652564728981
151,0.0027884024469919757,2.788402446991976
152,0.002789321556156001,2.789321556156001
153,0.0027676121913209877,2.7676121913209877
154,0.0026643121515234976,2.6643121515234975
155,0.002601294647475133,2.6012946474751333
156,0.0026234194761097025,2.6234194761097025
157,0.002561242214289485,2.561242214289485
158,0.002525360383899881,2.525360383899881
159,0.002579005521887277,2.579005521887277
160,0.002454983293667142,2.4549832936671416
161,0.002419521048279847,2.4195210482798473
162,0.0023619347328160956,2.3619347328160956
163,0.002326482288057709,2.326482288057709
164,0.0023121673624003415,2.3121673624003414
165,0.00225707437798048,2.2570743779804796
166,0.0021754603930429087,2.1754603930429086
167,0.0021441450392472787,2.1441450392472787
168,0.0022853096425376972,2.285309642537697
169,0.002104200094200437,2.104200094200437
170,0.0020217077379690806,2.0217077379690807
171,0.0019927100070235145,1.9927100070235146
172,0.0021673948046030843,2.1673948046030844
173,0.0020623863339068347,2.0623863339068347
174,0.0018846314144195667,1.8846314144195666
175,0.0018494138512071157,1.8494138512071157
176,0.0018694418841841791,1.8694418841841791
177,0.0019258235954950464,1.9258235954950464
178,0.0018003149636318346,1.8003149636318345
179,0.001724475216426084,1.724475216426084
180,0.0017592758844738007,1.7592758844738006
181,0.0018529445186856286,1.8529445186856286
182,0.0017007112428243042,1.7007112428243043
183,0.0016157048861765463,1.6157048861765464
184,0.0015691763439383203,1.5691763439383204
185,0.001521862946845313,1.521862946845313
186,0.001492105219180534,1.492105219180534
187,0.0014912652130820417,1.4912652130820416
188,0.00141187854182237,1.41187854182237
189,0.00143769794939859,1.43769794939859
190,0.0014336277098787634,1.4336277098787635
191,0.0014679255377107532,1.4679255377107532
192,0.0012684108289520324,1.2684108289520324
193,0.0012423046397760096,1.2423046397760096
194,0.0013878686327024824,1.3878686327024825
195,0.001186679482689934,1.186679482689934
196,0.0012206286792871427,1.2206286792871426
197,0.001162510449278357,1.162510449278357
198,0.001199337009369809,1.199337009369809
199,0.0010951261841091445,1.0951261841091444
200,0.0010654492738427501,1.0654492738427501
201,0.0010516232782776618,1.0516232782776618
202,0.000981613950877554,0.9816139508775541
203,0.0010815088976385316,1.0815088976385316
204,0.001062468989935548,1.062468989935548
205,0.0008748753952924108,0.8748753952924108
206,0.0008712519870300454,0.8712519870300455
207,0.0009758723828404388,0.9758723828404389
208,0.0008398314340681389,0.839831434068139
209,0.000831715601033332,0.831715601033332
210,0.0008208041029203805,0.8208041029203805
211,0.0007547610685936383,0.7547610685936383
212,0.0008302180395109919,0.8302180395109919
213,0.0007428205834062674,0.7428205834062673
214,0.000681387935380771,0.681387935380771
215,0.000751952953652126,0.751952953652126
216,0.000735010353461087,0.735010353461087
217,0.0006560092505454215,0.6560092505454215
218,0.0006122447814493651,0.6122447814493651
219,0.0006310241839448579,0.6310241839448579
220,0.0006882617525575378,0.6882617525575377
221,0.0006605998745831621,0.660599874583162
222,0.0005550896834811155,0.5550896834811155
223,0.0005739608942921618,0.5739608942921618
224,0.0007212399781715062,0.7212399781715062
225,0.0005677265553578022,0.5677265553578023
226,0.0005419377836451023,0.5419377836451023
227,0.000584601817244255,0.5846018172442551
228,0.0006493489009802567,0.6493489009802567
229,0.0005151556916127952,0.5151556916127953
230,0.0004904078786027295,0.4904078786027295
231,0.0006641745512529773,0.6641745512529773
232,0.0005119565055362559,0.5119565055362559
233,0.0004835303829319089,0.4835303829319089
234,0.00048665837060252,0.48665837060252
235,0.0005609499012176315,0.5609499012176314
236,0.00046821217141049254,0.46821217141049254
237,0.0004888032638491246,0.48880326384912465
238,0.0005420502235977547,0.5420502235977547
239,0.00046261591845759285,0.46261591845759287
240,0.00045425141035812706,0.45425141035812705
241,0.0005577637493471233,0.5577637493471232
242,0.0004664841233168978,0.4664841233168978
243,0.00044962048313443856,0.4496204831344386
244,0.0004568470004197485,0.4568470004197485
245,0.0004896440708701377,0.48964407087013767
246,0.0004873970922767553,0.48739709227675526
247,0.00044400739513834794,0.4440073951383479
248,0.00047700038954275325,0.47700038954275326
249,0.0004767625058909597,0.4767625058909597
250,0.0004420346041323131,0.4420346041323131
251,0.00045046856776156014,0.45046856776156013
252,0.0004909053325661994,0.49090533256619945
253,0.0004459624724332108,0.4459624724332108
254,0.00044156773601489727,0.4415677360148973
255,0.000471797233379558,0.47179723337955803
256,0.00043849573700290115,0.4384957370029012
257,0.00044928728709759763,0.44928728709759763
258,0.0004944306798769394,0.4944306798769394
259,0.0004359530963742179,0.4359530963742179
260,0.00043921923540611493,0.4392192354061149
261,0.0004554254578260586,0.4554254578260586
262,0.0004983590563325942,0.49835905633259414
263,0.00043778660367447544,0.4377866036744754
264,0.0004400037751718766,0.4400037751718766
265,0.0004745306142770874,0.47453061427708737
266,0.00044035237456473787,0.44035237456473786
267,0.00043783503354915545,0.43783503354915543
268,0.00045403752412288,0.45403752412288
269,0.0004770029049445993,0.4770029049445993
270,0.00043218277553397355,0.43218277553397355
271,0.00043759066697457807,0.43759066697457805
272,0.00044789307010431785,0.44789307010431784
273,0.000472016762114393,0.472016762114393
274,0.0004357855828124526,0.4357855828124526
275,0.00043754782402103304,0.43754782402103304
276,0.00045221767502900224,0.45221767502900223
