epoch,train_mae_ha,train_mae_mha
1,0.06354595080669483,63.545950806694826
2,0.05232727736004243,52.32727736004243
3,0.05103627687514774,51.036276875147735
4,0.012303659274433425,12.303659274433425
5,0.018537262449868242,18.53726244986824
6,0.030735137518645005,30.735137518645004
7,0.030168126611459147,30.168126611459147
8,0.021197309779671165,21.197309779671166
9,0.010797193762568633,10.797193762568634
10,0.00897558810236042,8.97558810236042
11,0.013452886685943983,13.452886685943984
12,0.016919820258488726,16.919820258488727
13,0.015862460288710946,15.862460288710945
14,0.012096017184253901,12.0960171842539
15,0.008935478208835073,8.935478208835073
16,0.008505165592272008,8.505165592272007
17,0.009910435734894415,9.910435734894415
18,0.010929084944149693,10.929084944149693
19,0.01050953863562365,10.509538635623649
20,0.009222089845672176,9.222089845672176
21,0.00833980843651037,8.33980843651037
22,0.00834125645846442,8.34125645846442
23,0.008862600849556701,8.862600849556701
24,0.008967171569146384,8.967171569146384
25,0.008681968522280531,8.681968522280531
26,0.008306751286210699,8.306751286210698
27,0.008164286006923161,8.164286006923161
28,0.00827572301239107,8.275723012391069
29,0.008499866791625097,8.499866791625097
30,0.008517151947570622,8.517151947570621
31,0.008318081441554792,8.318081441554792
32,0.008136244439854607,8.136244439854607
33,0.008150877731751993,8.150877731751994
34,0.008202703044803656,8.202703044803656
35,0.008189454165575066,8.189454165575066
36,0.008130302444049454,8.130302444049454
37,0.008033440253002944,8.033440253002944
38,0.008078421345194502,8.078421345194503
39,0.008093088561988938,8.093088561988939
40,0.008070445145433038,8.070445145433037
41,0.008052308538886211,8.05230853888621
42,0.008005087982150032,8.005087982150032
43,0.007971616865701131,7.971616865701131
44,0.007954870601911848,7.954870601911848
45,0.007935247953419556,7.935247953419556
46,0.007924725712795887,7.924725712795887
47,0.007914199322662453,7.914199322662452
48,0.007895530579186818,7.8955305791868176
49,0.00791797002558348,7.91797002558348
50,0.007908648443774983,7.908648443774982
51,0.007882616321549673,7.882616321549673
52,0.007861038887875788,7.861038887875788
53,0.007848678571742663,7.8486785717426635
54,0.007818583712962648,7.818583712962647
55,0.0078006094440121135,7.800609444012114
56,0.007797799360688201,7.797799360688201
57,0.007778224241921586,7.778224241921587
58,0.0077694425020439235,7.7694425020439235
59,0.007747730564344685,7.747730564344685
60,0.007739114438123525,7.739114438123526
61,0.007730342152202289,7.730342152202289
62,0.007717162880250952,7.717162880250951
63,0.007702154452830099,7.702154452830099
64,0.007720605443025201,7.7206054430252005
65,0.007714090578766075,7.714090578766075
