epoch,train_mae_ha,train_mae_mha
1,0.026518144663439283,26.518144663439283
2,0.015010135373399337,15.010135373399336
3,0.01037791718768711,10.377917187687109
4,0.014394115838486935,14.394115838486934
5,0.015273075549224451,15.273075549224451
6,0.01201467209518366,12.014672095183661
7,0.009298950444105888,9.298950444105888
8,0.011464601486856353,11.464601486856353
9,0.012002589201245601,12.002589201245602
10,0.009172812524249813,9.172812524249812
11,0.007834656411993409,7.834656411993409
12,0.009282063580423371,9.28206358042337
13,0.010221519110992212,10.221519110992212
14,0.007614712602820667,7.614712602820667
15,0.006116140195164205,6.116140195164205
16,0.008019526316731694,8.019526316731694
17,0.007372028904801442,7.372028904801442
18,0.005939245587596775,5.939245587596775
19,0.006496242727439873,6.496242727439873
20,0.007148585808725883,7.148585808725883
21,0.005982135211303526,5.982135211303526
22,0.0056804529018722755,5.680452901872275
23,0.005899972877907644,5.899972877907644
24,0.006081626139890598,6.081626139890598
25,0.006021798090709489,6.021798090709488
26,0.005919549569921995,5.919549569921995
27,0.006988025045175937,6.988025045175937
28,0.005346914275025146,5.346914275025147
29,0.006209391069863065,6.209391069863065
30,0.005842791899838936,5.842791899838936
31,0.006025551120764492,6.025551120764492
32,0.005498635195346063,5.498635195346063
33,0.005939430612314824,5.9394306123148235
34,0.005290556670578587,5.290556670578587
35,0.005490344679028539,5.4903446790285395
36,0.005463192240514884,5.463192240514884
37,0.005871883938945398,5.871883938945397
38,0.005612465313585172,5.612465313585172
39,0.005522391618391923,5.522391618391923
40,0.006278634250032972,6.2786342500329715
41,0.005293539398133223,5.293539398133223
42,0.005657806358251666,5.657806358251666
43,0.005539822814504153,5.539822814504153
44,0.005827932665343555,5.827932665343555
45,0.005193957508956909,5.193957508956909
46,0.006418365869951559,6.418365869951559
47,0.006684419325404539,6.684419325404539
48,0.005611155839556895,5.611155839556895
49,0.005591232928064671,5.591232928064671
50,0.005246123743112839,5.246123743112839
51,0.00608588503442454,6.08588503442454
52,0.005773012477103934,5.773012477103934
53,0.0058451746347308155,5.8451746347308156
54,0.00541361370209232,5.41361370209232
55,0.0053283737474841665,5.328373747484166
56,0.006027795535411917,6.027795535411917
57,0.005473109348554235,5.473109348554235
58,0.005583048149769147,5.583048149769147
59,0.005146974642116455,5.146974642116455
60,0.00516306313344632,5.16306313344632
61,0.006586027201121211,6.586027201121211
62,0.00507554710268077,5.07554710268077
63,0.0064371185824523836,6.437118582452383
64,0.005640162340246198,5.6401623402461984
65,0.0054360370315876,5.4360370315876
66,0.004856334255217474,4.856334255217474
67,0.004863010569717681,4.863010569717681
68,0.005400725316933956,5.400725316933956
69,0.005069370735522074,5.069370735522074
70,0.004809767712089602,4.809767712089602
71,0.004709858270566623,4.709858270566623
72,0.005824511433429103,5.824511433429103
73,0.00466473774607864,4.66473774607864
74,0.006386664061231774,6.386664061231774
75,0.004860129977795161,4.860129977795161
76,0.005635550058285124,5.635550058285124
77,0.005145821923105554,5.1458219231055535
78,0.004641392895639797,4.641392895639797
79,0.004930079686025692,4.930079686025692
80,0.0052542897934299265,5.254289793429926
81,0.004425690203183019,4.425690203183019
82,0.0044885895358056,4.4885895358056
83,0.004613053330083899,4.6130533300839
84,0.0044032068168091635,4.403206816809163
85,0.004623760081386149,4.623760081386149
86,0.004509143206739985,4.509143206739985
