epoch,train_mae_ha,train_mae_mha
1,0.16317808672416667,163.17808672416666
2,0.08059021243096973,80.59021243096973
3,0.0809768712358993,80.97687123589931
4,0.09727818552968578,97.27818552968579
5,0.01101528675048579,11.01528675048579
6,0.058953361792698986,58.953361792698985
7,0.06953384509797508,69.53384509797509
8,0.03925048160896338,39.25048160896338
9,0.009177061304319127,9.177061304319128
10,0.03808504346086437,38.08504346086438
11,0.0410895428341271,41.0895428341271
12,0.022608954263206357,22.608954263206357
13,0.008284924138431205,8.284924138431204
14,0.017519556892862383,17.519556892862383
15,0.02400144019979326,24.00144019979326
16,0.02057743957809927,20.57743957809927
17,0.01254672528659878,12.546725286598779
18,0.008450696997625313,8.450696997625313
19,0.010342554706593073,10.342554706593072
20,0.013356566694069365,13.356566694069365
21,0.012979338354568274,12.979338354568274
22,0.01038065601298694,10.38065601298694
23,0.008511064293770215,8.511064293770215
24,0.008803008748772578,8.803008748772578
25,0.009893462788027737,9.893462788027737
26,0.010237953264592625,10.237953264592624
27,0.009591566880965989,9.591566880965988
28,0.008695545633967898,8.695545633967898
29,0.008451427145733497,8.451427145733497
30,0.008655670861726136,8.655670861726136
31,0.00885846190704304,8.85846190704304
32,0.00882854182878166,8.82854182878166
33,0.008520557472187561,8.520557472187562
34,0.008403084267786132,8.40308426778613
35,0.008563555271926876,8.563555271926875
36,0.008740183047595922,8.740183047595922
37,0.00870971637354274,8.70971637354274
38,0.008523629794456917,8.523629794456916
39,0.008391458407668466,8.391458407668466
40,0.008418144171378395,8.418144171378394
41,0.008426961744144817,8.426961744144817
42,0.008416789044705164,8.416789044705164
43,0.00837726395654459,8.377263956544589
44,0.00835071417478716,8.35071417478716
45,0.008430117695697351,8.430117695697351
46,0.00844820184681635,8.44820184681635
47,0.008420304605486902,8.420304605486901
48,0.008330180281450461,8.330180281450462
49,0.008310580637907631,8.31058063790763
50,0.008303818860123312,8.303818860123313
51,0.00831762390234029,8.31762390234029
52,0.008295223503358814,8.295223503358814
53,0.008264250034437655,8.264250034437655
54,0.008286272570640235,8.286272570640236
55,0.008286869652071139,8.28686965207114
56,0.008223809753570397,8.223809753570398
57,0.008223224846719567,8.223224846719567
58,0.008226926076986845,8.226926076986844
59,0.008196308991400763,8.196308991400763
60,0.008193883005074584,8.193883005074584
61,0.008195879652909561,8.19587965290956
62,0.00820357257725395,8.20357257725395
63,0.008181330052977972,8.181330052977971
64,0.00820653369272379,8.20653369272379
65,0.008202162346103636,8.202162346103636
66,0.00812858831792251,8.12858831792251
67,0.008142753516501091,8.142753516501092
68,0.008139795422130317,8.139795422130318
69,0.008115498112100552,8.115498112100552
70,0.00808864392972433,8.08864392972433
71,0.008075565699511983,8.075565699511984
72,0.008084451195552655,8.084451195552655
73,0.00809335188222988,8.09335188222988
74,0.00805766344080711,8.05766344080711
75,0.008014125637891011,8.014125637891011
76,0.008022982271762605,8.022982271762606
77,0.007985037410675919,7.985037410675919
78,0.008011799027264519,8.01179902726452
79,0.00797860593829153,7.978605938291529
80,0.007959478021167433,7.959478021167433
81,0.007967053851297269,7.967053851297269
