epoch,train_mae_ha,train_mae_mha
1,0.06053296483323353,60.532964833233535
2,0.11241667693162342,112.41667693162343
3,0.05191824324328766,51.918243243287655
4,0.028098839421270186,28.098839421270185
5,0.054339297278900786,54.33929727890079
6,0.04253671843304676,42.53671843304676
7,0.021616157929572492,21.61615792957249
8,0.009081886661051466,9.081886661051467
9,0.009752247526733648,9.752247526733647
10,0.012780260741960977,12.780260741960976
11,0.014370947589870299,14.3709475898703
12,0.01402577589595765,14.02577589595765
13,0.012248938498648899,12.248938498648899
14,0.01009590677599618,10.09590677599618
15,0.008857252662319114,8.857252662319114
16,0.008695515486457356,8.695515486457357
17,0.009236063614978512,9.236063614978512
18,0.009787346831194137,9.787346831194137
19,0.009786092372057065,9.786092372057066
20,0.009435390644643873,9.435390644643872
21,0.008816677173679474,8.816677173679473
22,0.008449540488844163,8.449540488844164
23,0.00838659726861583,8.38659726861583
24,0.008491792102793105,8.491792102793106
25,0.00869212925741052,8.69212925741052
26,0.008705547480965055,8.705547480965055
27,0.008620031769836998,8.620031769836999
28,0.008398361034750952,8.398361034750952
29,0.008282939976637744,8.282939976637744
30,0.00821187169730956,8.21187169730956
31,0.00824990745937873,8.249907459378731
32,0.008251369320356123,8.251369320356122
33,0.008245387448052083,8.245387448052083
34,0.008203822661734715,8.203822661734716
35,0.008143191936318489,8.14319193631849
36,0.008127881686074973,8.127881686074973
37,0.008150799333291893,8.150799333291893
38,0.008141411557108265,8.141411557108265
39,0.008121710717513723,8.121710717513723
40,0.00805249060132397,8.05249060132397
41,0.008037085664274341,8.037085664274342
42,0.008031714637036213,8.031714637036213
43,0.008016501146715434,8.016501146715434
44,0.008004165973921739,8.004165973921738
45,0.007983471885688124,7.983471885688124
46,0.00798885090125659,7.9888509012565905
47,0.007967684026961498,7.967684026961498
48,0.007956524612973562,7.9565246129735625
49,0.007942705835002563,7.942705835002563
50,0.007927031826622074,7.927031826622074
51,0.007915742436656076,7.915742436656076
52,0.007905958917195786,7.905958917195786
53,0.007885452245320631,7.885452245320631
54,0.007882065033542409,7.882065033542409
55,0.007869864226983771,7.869864226983771
56,0.00784234548234558,7.84234548234558
57,0.007843035250608995,7.843035250608995
58,0.007829700165078132,7.8297001650781315
59,0.007811206636587651,7.8112066365876505
60,0.007786262694569431,7.786262694569431
61,0.007780550214342435,7.780550214342435
62,0.007773506040259352,7.773506040259352
63,0.007800251382059397,7.800251382059398
64,0.007780973051516861,7.780973051516861
65,0.007747488963183615,7.747488963183614
66,0.007712170697550743,7.712170697550743
67,0.007698552384345636,7.698552384345636
68,0.007712415147243059,7.7124151472430595
69,0.007683802450560482,7.683802450560482
70,0.007638872002711587,7.638872002711587
71,0.0076139357025215605,7.613935702521561
72,0.007627142642433032,7.627142642433032
73,0.007603837253955485,7.603837253955485
74,0.0075679303745657435,7.567930374565743
75,0.007559254081503605,7.559254081503605
76,0.007552424968089325,7.552424968089325
77,0.007535289391026813,7.535289391026813
78,0.007524370519308739,7.524370519308739
79,0.0074841505381338085,7.484150538133808
80,0.007459651899443554,7.4596518994435534
81,0.007438193436396958,7.438193436396958
82,0.007433345150603595,7.433345150603595
83,0.00740549117784115,7.40549117784115
84,0.007426658775844886,7.426658775844886
85,0.007387115864204846,7.387115864204846
86,0.007346397689082152,7.346397689082152
87,0.007338384919591099,7.3383849195911
88,0.007308976936775169,7.308976936775169
89,0.007293847881657179,7.293847881657179
90,0.007294314217128519,7.294314217128519
91,0.007271181464661758,7.271181464661757
92,0.007231047860894642,7.231047860894642
93,0.00722686053191662,7.22686053191662
94,0.007187432093978247,7.187432093978247
95,0.007189105725758776,7.189105725758776
96,0.007187049497526808,7.187049497526808
97,0.007168726646041994,7.168726646041994
98,0.007141197373118991,7.141197373118991
99,0.007083553645721075,7.083553645721075
100,0.007063914002959185,7.063914002959185
101,0.007033400337644659,7.033400337644659
102,0.007012526010069007,7.012526010069007
103,0.006997750945887249,6.997750945887249
104,0.00700032359876169,7.00032359876169
105,0.006953506714750007,6.953506714750008
106,0.006922412538270404,6.922412538270404
107,0.0069064161648248945,6.906416164824894
108,0.0068835337812465595,6.88353378124656
109,0.006887462483944146,6.887462483944145
110,0.006833334725702504,6.833334725702504
111,0.006819172247299108,6.819172247299108
112,0.006787931937662384,6.787931937662384
113,0.006784689634987756,6.784689634987756
114,0.00678034883819324,6.78034883819324
115,0.006742113463516371,6.742113463516371
116,0.006707823932691971,6.707823932691971
117,0.00667618272758298,6.67618272758298
118,0.006645623387143031,6.645623387143031
119,0.006615902598700842,6.615902598700842
120,0.006582145508542745,6.582145508542745
121,0.006587626950389473,6.587626950389473
122,0.006545485169148182,6.545485169148182
123,0.006528075260353285,6.528075260353285
124,0.006503825281030138,6.503825281030138
125,0.006463578230374193,6.463578230374193
126,0.006437868250869555,6.437868250869555
127,0.0064088394458865884,6.4088394458865885
128,0.006376470463721164,6.376470463721164
129,0.006352880765775341,6.352880765775341
130,0.0063221219662868275,6.3221219662868275
131,0.006295724277052489,6.295724277052489
132,0.006274446540208498,6.274446540208498
