epoch,train_mae_ha,train_mae_mha
1,0.05325183259427204,53.25183259427204
2,0.15066835817453536,150.66835817453537
3,0.08845584441454685,88.45584441454685
4,0.011166223665900806,11.166223665900807
5,0.05984000321173015,59.84000321173015
6,0.06958176621130766,69.58176621130765
7,0.057189800496723495,57.18980049672349
8,0.037654377600675734,37.65437760067574
9,0.018049535946630814,18.049535946630815
10,0.008534576936390087,8.534576936390087
11,0.01274036099027116,12.74036099027116
12,0.020705766246023456,20.705766246023455
13,0.025059979066113347,25.059979066113346
14,0.025505887445723425,25.505887445723424
15,0.02250727496689714,22.50727496689714
16,0.01705168479858852,17.051684798588518
17,0.011702802995098635,11.702802995098635
18,0.008726228483386288,8.726228483386288
19,0.008430242609806493,8.430242609806493
20,0.00981022848669934,9.810228486699339
21,0.011409299712581802,11.409299712581802
22,0.012047831038527527,12.047831038527526
23,0.011384860834679307,11.384860834679307
24,0.010102039455881366,10.102039455881366
25,0.00885915424622324,8.859154246223241
26,0.008267288981245952,8.267288981245953
27,0.00829799074435467,8.297990744354669
28,0.008617795653044168,8.617795653044169
29,0.008907230323954556,8.907230323954556
30,0.008963762605035437,8.963762605035436
31,0.008731281132693496,8.731281132693496
32,0.008476667485441923,8.476667485441922
33,0.008274718605466707,8.274718605466706
34,0.008166562016888356,8.166562016888356
35,0.008243955797196122,8.243955797196122
36,0.00829356632547054,8.29356632547054
37,0.008313468965658228,8.313468965658227
38,0.008276372197621094,8.276372197621093
39,0.008237401279484571,8.23740127948457
40,0.008180035508827732,8.180035508827732
41,0.008169929033622635,8.169929033622635
42,0.008201533857231026,8.201533857231027
43,0.008227623702311882,8.227623702311883
44,0.008245793676631212,8.245793676631212
45,0.008226050773148055,8.226050773148055
46,0.00820015869983577,8.20015869983577
47,0.008170374473182244,8.170374473182244
48,0.008137541804055754,8.137541804055754
49,0.008156875312566033,8.156875312566033
50,0.008167612483056431,8.16761248305643
51,0.008180424997485758,8.180424997485758
52,0.008164238286484106,8.164238286484107
53,0.008134198253754684,8.134198253754684
54,0.008116952782528932,8.116952782528932
55,0.008146187171616913,8.146187171616912
56,0.008172650092308543,8.172650092308542
57,0.00816668530461501,8.16668530461501
58,0.008157097732550527,8.157097732550527
59,0.008125835280303346,8.125835280303345
60,0.00812186935459996,8.12186935459996
61,0.008097739127339557,8.097739127339556
62,0.008095365611669313,8.095365611669312
63,0.008093157000639973,8.093157000639973
64,0.00809001336388198,8.09001336388198
65,0.008089643053036052,8.089643053036053
66,0.008082838432148477,8.082838432148478
67,0.00808316616725341,8.08316616725341
68,0.008100821714573492,8.100821714573492
69,0.008117497853235626,8.117497853235626
70,0.008112276397714122,8.112276397714123
71,0.008086973510169512,8.086973510169512
72,0.008059701014305183,8.059701014305183
73,0.00807343685481382,8.07343685481382
74,0.008061070244473563,8.061070244473562
75,0.008054759369566757,8.054759369566757
76,0.008060023765176188,8.060023765176188
77,0.008090709966104701,8.0907099661047
78,0.008086402234721344,8.086402234721344
79,0.008069183860898882,8.069183860898882
80,0.00805694891256201,8.05694891256201
81,0.008039550558265005,8.039550558265004
82,0.008060304746236816,8.060304746236817
83,0.008035547622260077,8.035547622260077
84,0.008043953794883808,8.043953794883807
85,0.008029645579316425,8.029645579316425
86,0.008031227016279507,8.031227016279507
87,0.008066493060285068,8.066493060285067
88,0.00805962087060893,8.05962087060893
89,0.008030015719023063,8.030015719023064
90,0.008016535341321507,8.016535341321507
91,0.007986226159613712,7.986226159613712
92,0.007991842518795771,7.991842518795771
93,0.008000703196248073,8.000703196248073
94,0.008003444414051725,8.003444414051726
95,0.007982760128817221,7.982760128817221
96,0.00798073459184438,7.980734591844381
97,0.007961613665167892,7.961613665167892
98,0.007969833658094077,7.9698336580940765
99,0.008002093533226028,8.002093533226027
100,0.008026704597803499,8.026704597803498
101,0.008007564854300767,8.007564854300767
102,0.00795203264222413,7.952032642224129
103,0.007947417392459409,7.947417392459409
104,0.007955416159629464,7.955416159629464
105,0.00794378434707446,7.94378434707446
106,0.007944654237342079,7.944654237342079
107,0.007933651035878573,7.933651035878572
108,0.007908187781006886,7.908187781006887
109,0.007932263085377832,7.932263085377832
110,0.007957639715321773,7.957639715321773
111,0.007948498334650906,7.948498334650906
112,0.007935191182999572,7.935191182999572
113,0.007897892593586898,7.897892593586898
114,0.00788616217543026,7.886162175430259
115,0.007873476407235106,7.873476407235106
116,0.007877439731735499,7.877439731735499
117,0.007879455160966156,7.879455160966156
118,0.007855643518030118,7.855643518030118
119,0.007857673446818753,7.857673446818753
120,0.00785030705796948,7.850307057969481
121,0.007863220790903432,7.863220790903432
122,0.007849507182006369,7.849507182006369
123,0.007857555397358109,7.857555397358109
124,0.007850748957519272,7.850748957519271
125,0.0078092013002567535,7.8092013002567535
126,0.007818534288102749,7.818534288102748
127,0.007797665482659126,7.797665482659125
128,0.007798362288762443,7.798362288762443
129,0.007832810019632498,7.832810019632498
130,0.007821129869456678,7.821129869456678
131,0.007795733846143075,7.795733846143075
132,0.007766115884441946,7.7661158844419464
133,0.007772426330769742,7.7724263307697425
134,0.00777755267274944,7.77755267274944
135,0.007744331377198243,7.744331377198243
136,0.0077800652773109494,7.78006527731095
137,0.007798408377484673,7.798408377484672
138,0.0077817051003176005,7.7817051003176
139,0.007739030222383311,7.7390302223833105
140,0.007747155751442825,7.747155751442825
141,0.007732474004523284,7.732474004523284
142,0.00770954795296845,7.7095479529684505
143,0.007729128798012847,7.729128798012847
144,0.007758554227304561,7.758554227304561
145,0.0077441240090185106,7.744124009018511
146,0.007700382101553157,7.700382101553157
147,0.007682038612212087,7.682038612212087
148,0.007699578150389524,7.699578150389524
149,0.007703651197150498,7.7036511971504975
150,0.007683956980862646,7.683956980862646
151,0.007647962698095375,7.647962698095375
152,0.007625448003092927,7.625448003092927
153,0.007662360090948352,7.6623600909483525
154,0.007669549690072262,7.6695496900722615
155,0.007662365292967385,7.662365292967385
156,0.007618131996822641,7.618131996822641
157,0.0075750649819999105,7.57506498199991
158,0.007595572577489407,7.595572577489407
159,0.007565842809643144,7.565842809643144
160,0.007561745551503374,7.561745551503374
161,0.007574395645463304,7.574395645463304
162,0.00754853463959646,7.54853463959646
163,0.007539075377100636,7.5390753771006365
164,0.007534514532780887,7.534514532780887
165,0.007530398406852797,7.530398406852797
166,0.007505571277175125,7.505571277175124
167,0.007516188797485003,7.516188797485003
168,0.007507972235728463,7.507972235728463
169,0.0075157918905499185,7.515791890549918
170,0.007506050092486925,7.506050092486925
171,0.00746898240474276,7.46898240474276
172,0.007431919490912754,7.431919490912755
173,0.0074587069207571795,7.458706920757179
174,0.007460830738230715,7.460830738230715
175,0.007400685350276667,7.4006853502766665
176,0.00744044987154297,7.440449871542969
177,0.007464460364802694,7.464460364802694
178,0.0074456558722438265,7.445655872243827
179,0.007370751381184506,7.370751381184506
180,0.007357242763557956,7.357242763557957
181,0.007338367994478138,7.338367994478138
182,0.007336251108739765,7.336251108739765
183,0.00731039629355981,7.31039629355981
184,0.007304840049863498,7.304840049863498
185,0.007311427978521251,7.311427978521251
186,0.007308792902673013,7.308792902673013
187,0.007271426871022157,7.2714268710221575
188,0.0072585058963244775,7.258505896324477
189,0.007254649649587252,7.254649649587252
190,0.007243808103661588,7.243808103661588
191,0.007216965247912806,7.216965247912806
192,0.007226070748956542,7.226070748956542
193,0.007189980743749654,7.189980743749654
194,0.00719913222095556,7.19913222095556
195,0.007181241580244885,7.181241580244885
196,0.007202013069631522,7.202013069631522
197,0.007219213490168926,7.219213490168926
198,0.00717940044917591,7.17940044917591
199,0.007127240465250027,7.1272404652500265
200,0.007138239295829224,7.138239295829224
201,0.007135107674590487,7.135107674590487
202,0.007089732684150472,7.089732684150472
203,0.007108292684489537,7.108292684489537
204,0.007131492580880387,7.131492580880387
205,0.007136718012218515,7.136718012218514
206,0.007071340225406433,7.071340225406433
207,0.007009378047866103,7.009378047866103
208,0.007019839770716892,7.019839770716892
209,0.007042742188040981,7.042742188040981
210,0.006997512968268867,6.997512968268867
211,0.006941045307657501,6.941045307657501
212,0.00700933818365479,7.00933818365479
213,0.007026976751627195,7.0269767516271955
214,0.006991752027746426,6.9917520277464265
215,0.006921045201196254,6.921045201196254
216,0.0068867079262793195,6.886707926279319
217,0.006913759641852385,6.913759641852385
218,0.006861811582864336,6.861811582864336
219,0.006804071478495864,6.804071478495864
220,0.00682008695267499,6.820086952674989
221,0.00686037544811714,6.86037544811714
222,0.0068424789739965275,6.842478973996528
223,0.006800704314304371,6.800704314304371
224,0.006718489647518605,6.718489647518605
225,0.006748304371464768,6.7483043714647675
226,0.006722085957455158,6.722085957455158
227,0.0066781064246275315,6.678106424627532
228,0.006654282088751808,6.654282088751808
229,0.006717009586335234,6.717009586335235
230,0.006703796277645149,6.703796277645149
231,0.006654685586365855,6.654685586365855
