epoch,train_mae_ha,train_mae_mha
1,0.09320846434738358,93.20846434738358
2,0.02163120870976752,21.63120870976752
3,0.05465340158914235,54.65340158914235
4,0.03239446375332116,32.39446375332116
5,0.008882266157502384,8.882266157502384
6,0.0122184831285202,12.2184831285202
7,0.01985240223334363,19.852402233343632
8,0.021851596600530123,21.851596600530122
9,0.018835747010689307,18.835747010689307
10,0.01327188453371328,13.27188453371328
11,0.009182265632833175,9.182265632833175
12,0.008432384555928093,8.432384555928094
13,0.010198846622021708,10.198846622021708
14,0.011791924125333027,11.791924125333027
15,0.01167454501124714,11.67454501124714
16,0.010399960405565163,10.399960405565162
17,0.008930427448929678,8.930427448929677
18,0.00826868903758823,8.26868903758823
19,0.008570381003823386,8.570381003823385
20,0.009028219384659482,9.028219384659481
21,0.009265959778051188,9.265959778051188
22,0.00895849886370918,8.95849886370918
23,0.008543675709419439,8.543675709419439
24,0.008261842901864347,8.261842901864346
25,0.008284767960530381,8.284767960530381
26,0.008399274498528224,8.399274498528223
27,0.008427726842363792,8.427726842363791
28,0.008304099777095819,8.30409977709582
29,0.008212090997868295,8.212090997868295
30,0.00819171170740552,8.19171170740552
31,0.008245644936475728,8.245644936475728
32,0.00825982956068316,8.25982956068316
33,0.008209449481859084,8.209449481859085
34,0.008165139951230185,8.165139951230184
35,0.008128991056355155,8.128991056355154
36,0.0081158672645743,8.1158672645743
37,0.008088236011524938,8.088236011524938
38,0.008078194820802832,8.078194820802832
39,0.008071813014191262,8.071813014191262
40,0.008061681690546692,8.061681690546692
41,0.008062363810199879,8.062363810199878
42,0.008087014967074877,8.087014967074877
43,0.008082256812804327,8.082256812804326
44,0.008016307396223702,8.016307396223702
45,0.007994979323633746,7.994979323633745
46,0.007954087389094347,7.954087389094347
47,0.007938920003455653,7.938920003455653
48,0.0079283473563518,7.928347356351799
49,0.007920653547300299,7.920653547300298
50,0.00788699633324083,7.8869963332408295
51,0.007871222422118527,7.871222422118526
52,0.0078942898006777,7.8942898006777
53,0.0078893947956906,7.8893947956906
54,0.007883579092205878,7.883579092205879
55,0.007836584306096551,7.836584306096552
56,0.007779687293359339,7.779687293359339
57,0.0077832779586183105,7.78327795861831
58,0.007761480371980726,7.761480371980726
59,0.007724047664751901,7.7240476647519
60,0.0077085486431253715,7.708548643125371
61,0.007730938780007311,7.730938780007311
62,0.007725087516147329,7.72508751614733
63,0.007656095260844684,7.656095260844684
64,0.007602372989389718,7.6023729893897185
65,0.007559253958051846,7.559253958051847
66,0.007569020838842431,7.569020838842431
67,0.007538707171178208,7.538707171178208
68,0.007496784506305491,7.496784506305491
69,0.007474654719134545,7.474654719134545
70,0.007471009752459177,7.471009752459177
71,0.00747130038981059,7.47130038981059
72,0.007385786042602838,7.385786042602838
73,0.007327861480303481,7.327861480303481
74,0.007302885865169991,7.302885865169991
75,0.007265599469163079,7.265599469163079
76,0.007235396579130321,7.235396579130321
77,0.0072546992704164886,7.254699270416489
78,0.007222511597637131,7.222511597637131
79,0.007176764648478172,7.176764648478172
80,0.007115326164374817,7.1153261643748165
81,0.007056586641102826,7.056586641102826
82,0.007020992340907017,7.020992340907017
83,0.006980730967564421,6.980730967564421
