epoch,train_mae_ha,train_mae_mha
1,0.06062312264953995,60.62312264953995
2,0.18908628613987866,189.08628613987867
3,0.12845271985201864,128.45271985201865
4,0.0540663816991699,54.0663816991699
5,0.010572350037656974,10.572350037656975
6,0.015944818664253336,15.944818664253336
7,0.027653908170998005,27.653908170998005
8,0.031206204052305484,31.206204052305484
9,0.02931667893373471,29.31667893373471
10,0.024269873017118988,24.26987301711899
11,0.017626948493057053,17.626948493057053
12,0.011374542622801952,11.374542622801952
13,0.008323746903637732,8.323746903637732
14,0.008014165304480347,8.014165304480347
15,0.009271627231017245,9.271627231017245
16,0.010765829054590139,10.765829054590139
17,0.011640778062934521,11.64077806293452
18,0.011561343719280026,11.561343719280027
19,0.010782743530720923,10.782743530720923
20,0.009761042596307173,9.761042596307172
21,0.008707173687456922,8.70717368745692
22,0.00808411976925907,8.08411976925907
23,0.007925151185633295,7.925151185633295
24,0.00809444196634746,8.094441966347459
25,0.008380726621902469,8.380726621902468
26,0.008592696583564015,8.592696583564015
27,0.008583048969464758,8.583048969464757
28,0.008449103467572086,8.449103467572087
29,0.00825383427255614,8.25383427255614
30,0.008039339494160943,8.039339494160943
31,0.007946452995775993,7.946452995775992
32,0.00789989972628482,7.89989972628482
33,0.007961134751642873,7.961134751642873
34,0.007991169824423357,7.991169824423357
35,0.008001574002436994,8.001574002436994
36,0.007983433871758506,7.983433871758505
37,0.007949207353757379,7.949207353757379
38,0.007905455498509156,7.9054554985091565
39,0.007855315754327845,7.855315754327845
40,0.007877157901702781,7.877157901702781
41,0.007900070134498588,7.900070134498588
42,0.007905045141802812,7.905045141802812
43,0.00791096370436346,7.91096370436346
44,0.007895977337381883,7.895977337381883
45,0.007873860456508766,7.873860456508766
46,0.00785407679142183,7.85407679142183
47,0.00782331593597565,7.82331593597565
48,0.0078090856202808106,7.80908562028081
49,0.0078043935028951445,7.804393502895144
50,0.00779856803627918,7.79856803627918
51,0.007791461875617219,7.791461875617219
52,0.0077831928120727515,7.783192812072752
53,0.007776289732770312,7.776289732770312
54,0.007777994591512449,7.777994591512449
55,0.007778682775262317,7.778682775262317
56,0.007788724371215511,7.788724371215511
57,0.007780853118505427,7.780853118505426
58,0.007781956270429695,7.781956270429695
59,0.007780017733470644,7.780017733470644
60,0.007774681271925436,7.774681271925435
61,0.0077524095162298575,7.752409516229857
62,0.0077282274979913225,7.728227497991322
63,0.0076982809007718755,7.698280900771875
64,0.007709224191923116,7.709224191923116
65,0.007709659039419353,7.709659039419353
66,0.007687554358704277,7.687554358704277
67,0.0076699505752741755,7.669950575274176
68,0.007672596149536544,7.6725961495365445
69,0.007664479900550473,7.6644799005504725
70,0.007665589145766666,7.665589145766666
71,0.007673375351096162,7.673375351096162
72,0.0076724424903459485,7.672442490345949
73,0.0076768025541489775,7.676802554148978
74,0.007655458672025411,7.655458672025412
75,0.007636880814586045,7.6368808145860445
76,0.007624412423021223,7.624412423021223
77,0.007615759663038689,7.615759663038689
78,0.0075933702796423756,7.593370279642375
79,0.007586111147081487,7.586111147081487
80,0.007560372120848282,7.560372120848282
81,0.007550903378688443,7.550903378688443
82,0.007549354645395747,7.549354645395747
83,0.00753614788045582,7.53614788045582
84,0.007537069594835551,7.537069594835551
85,0.007542247761325103,7.542247761325103
86,0.0075306400027613145,7.530640002761315
87,0.007536932485260619,7.5369324852606185
88,0.0075267792301489,7.5267792301489
89,0.00749344148009321,7.49344148009321
90,0.007467433534488671,7.467433534488671
91,0.007457726335001882,7.457726335001881
92,0.007451118887564447,7.451118887564447
93,0.007453712193019685,7.453712193019685
94,0.007449026790004104,7.449026790004104
95,0.007437739923198267,7.437739923198267
96,0.007439992180625204,7.439992180625205
97,0.00743900406720374,7.43900406720374
98,0.0074195280933218866,7.419528093321887
99,0.007403726101683968,7.403726101683968
100,0.0073756830056662375,7.375683005666238
101,0.00735837922538596,7.35837922538596
102,0.007354519699753093,7.354519699753093
103,0.007352221630354533,7.352221630354533
104,0.007344752941181078,7.344752941181078
105,0.007358263955936127,7.358263955936127
106,0.0073399246083175,7.3399246083175
107,0.007333857805873547,7.333857805873547
108,0.007306532352224088,7.306532352224088
109,0.007294761522344278,7.294761522344278
110,0.007284631552308536,7.284631552308537
111,0.007267573507161512,7.2675735071615115
112,0.007239621349033495,7.239621349033495
113,0.007247308973961536,7.247308973961536
114,0.007240628496417501,7.240628496417501
115,0.007237512373744171,7.2375123737441704
116,0.007227219715956801,7.227219715956801
117,0.0072220684478560655,7.222068447856065
118,0.007213578783759678,7.213578783759678
119,0.007192731952347749,7.192731952347749
120,0.007158632043159892,7.158632043159892
121,0.007137184072131615,7.137184072131616
122,0.007123131771952175,7.123131771952175
123,0.007115282037191221,7.115282037191221
124,0.007124570998354933,7.124570998354932
125,0.007129882223991596,7.129882223991596
126,0.007124006533346256,7.124006533346256
127,0.0070965933765361625,7.096593376536163
128,0.007091818571180601,7.0918185711806006
129,0.007060529027380722,7.060529027380722
130,0.0070475707147040195,7.04757071470402
