epoch,train_mae_ha,train_mae_mha
1,0.05700872155908868,57.008721559088684
2,0.12019203724623277,120.19203724623277
3,0.05958268729341517,59.58268729341517
4,0.026593622257786845,26.593622257786844
5,0.06171580431328984,61.71580431328984
6,0.059381282052182155,59.38128205218216
7,0.04103645118437262,41.03645118437262
8,0.019542839885157887,19.54283988515789
9,0.0085432554542465,8.5432554542465
10,0.01374559389094525,13.74559389094525
11,0.02177024109491795,21.77024109491795
12,0.025191345572924205,25.191345572924206
13,0.02397873551658769,23.97873551658769
14,0.019158934645643156,19.158934645643157
15,0.012866930685845079,12.866930685845078
16,0.008857036379147738,8.857036379147738
17,0.008411277831978115,8.411277831978115
18,0.010077876671573083,10.077876671573083
19,0.011767114881786136,11.767114881786135
20,0.012188123357738313,12.188123357738313
21,0.011088499535383732,11.088499535383733
22,0.009484540758173851,9.484540758173852
23,0.008356507960923914,8.356507960923913
24,0.008156482442966654,8.156482442966654
25,0.008652191882377784,8.652191882377783
26,0.009169756904256149,9.169756904256149
27,0.009234841551744007,9.234841551744006
28,0.008918358915691904,8.918358915691904
29,0.008449655289740446,8.449655289740445
30,0.008150521869919096,8.150521869919096
31,0.008078298632187704,8.078298632187705
32,0.008171933059279414,8.171933059279414
33,0.008380257571179498,8.380257571179499
34,0.008329664710947166,8.329664710947167
35,0.008216287863909695,8.216287863909695
36,0.008092720652991915,8.092720652991915
37,0.008023014635151069,8.02301463515107
38,0.008080122084470983,8.080122084470982
39,0.008141752356735586,8.141752356735585
40,0.008144115411560534,8.144115411560534
41,0.008113513800064339,8.11351380006434
42,0.008072724233145735,8.072724233145735
43,0.008008133865764398,8.008133865764398
44,0.008009806661611156,8.009806661611156
45,0.00804393823150119,8.04393823150119
46,0.008037277534900543,8.037277534900543
47,0.008011238402385316,8.011238402385317
48,0.007983752667178092,7.983752667178092
49,0.007975826544635902,7.975826544635902
50,0.007986910559168224,7.986910559168224
51,0.007999505714199625,7.999505714199625
52,0.008004330353577145,8.004330353577146
53,0.007992547795357957,7.992547795357957
54,0.007968669072148885,7.968669072148885
55,0.007950824110390485,7.950824110390485
56,0.00793910221599941,7.93910221599941
57,0.007976420740240778,7.976420740240778
58,0.007952259821569305,7.952259821569306
59,0.007926937975581857,7.926937975581857
60,0.007910001497920828,7.9100014979208275
61,0.00794933574224057,7.949335742240569
62,0.007951032068557065,7.951032068557065
63,0.007926245889619125,7.926245889619125
64,0.007906314671493943,7.906314671493943
65,0.007886879383947321,7.8868793839473215
66,0.007898572056833416,7.898572056833416
67,0.007904753964498334,7.904753964498334
68,0.00786840233431483,7.86840233431483
69,0.007864052412975575,7.864052412975576
70,0.007875551576622597,7.8755515766225965
71,0.007870001296533776,7.8700012965337764
72,0.007835270904335246,7.835270904335245
73,0.007834895083834607,7.834895083834607
74,0.007837527679719845,7.837527679719845
75,0.007836633772517709,7.836633772517708
76,0.007846910596299928,7.846910596299928
77,0.007835123064500758,7.835123064500758
78,0.007827456490199973,7.827456490199973
79,0.007787940074796612,7.787940074796611
80,0.007780704250874491,7.780704250874491
81,0.007794460730126866,7.794460730126866
82,0.007762485936678247,7.762485936678247
83,0.007761254535688466,7.761254535688466
84,0.007769740320025797,7.7697403200257975
85,0.007764749452700107,7.764749452700107
86,0.007728422212251588,7.728422212251588
87,0.007726572810614577,7.726572810614577
88,0.007709840059371366,7.709840059371366
89,0.007697828431468436,7.6978284314684355
90,0.007685717345556778,7.685717345556778
91,0.007695642544314243,7.695642544314243
92,0.007690266102925795,7.690266102925795
93,0.007716082263099864,7.716082263099864
94,0.0076873272081336395,7.68732720813364
95,0.007653410057536147,7.6534100575361474
96,0.007637837918809749,7.637837918809749
97,0.007662071592950387,7.662071592950387
98,0.007645262393366868,7.645262393366868
99,0.007599683654193367,7.599683654193368
100,0.0076293734684533855,7.629373468453386
101,0.0076196627967931975,7.619662796793198
102,0.007602674501562692,7.602674501562692
103,0.007570692914002828,7.570692914002827
104,0.007544592987990683,7.544592987990684
105,0.007558627215247884,7.558627215247884
106,0.007552784717270879,7.552784717270879
107,0.007534335995101537,7.534335995101538
108,0.007500494761453678,7.500494761453678
109,0.007482318093370471,7.482318093370471
110,0.007506315792773189,7.506315792773188
111,0.007483068566042335,7.483068566042335
112,0.0074636019159154444,7.4636019159154445
113,0.007431048252385747,7.431048252385747
114,0.007434136102582279,7.434136102582278
115,0.007428708110723512,7.428708110723512
116,0.007419908391307245,7.419908391307245
117,0.0074192600510480655,7.419260051048066
118,0.007421541163844063,7.421541163844062
119,0.0073486310277944685,7.348631027794468
120,0.007342078194013877,7.342078194013877
121,0.00734120335527641,7.34120335527641
122,0.007329876651647651,7.329876651647651
123,0.007302429929923974,7.302429929923973
124,0.007292120322510626,7.292120322510626
125,0.0073322147540058665,7.332214754005866
126,0.00732021817920474,7.3202181792047405
127,0.007260978241192017,7.260978241192017
128,0.0072212563123747135,7.221256312374713
129,0.007203646815095142,7.203646815095142
130,0.007191801674830225,7.191801674830225
131,0.007166324404146866,7.166324404146866
132,0.007148447621715609,7.148447621715609
133,0.007131912229899761,7.131912229899761
134,0.007128134069447382,7.128134069447382
135,0.007100581856059107,7.100581856059107
136,0.007104862758958676,7.104862758958676
137,0.007091226315118084,7.091226315118084
138,0.007078277324248872,7.078277324248871
139,0.007029177594167531,7.029177594167531
140,0.0070024716814318195,7.002471681431819
141,0.006999596028497595,6.999596028497595
142,0.00694669037285357,6.9466903728535705
143,0.006933431749350746,6.933431749350746
144,0.006922667814620056,6.9226678146200555
145,0.00691463114896155,6.91463114896155
146,0.00688301544814088,6.883015448140879
147,0.00683408714737595,6.83408714737595
148,0.006810834509602831,6.810834509602831
149,0.006783864292788892,6.783864292788892
150,0.00676418686331142,6.76418686331142
151,0.006734935622689412,6.734935622689412
152,0.006715420112346824,6.715420112346824
153,0.00669599425535665,6.69599425535665
154,0.00666012220595162,6.6601222059516205
155,0.006631958503487475,6.631958503487475
156,0.006610960184785092,6.610960184785092
157,0.006626968087675861,6.626968087675861
158,0.006619916727427411,6.619916727427411
159,0.006564730620809158,6.564730620809158
160,0.00649507198110045,6.49507198110045
161,0.006482623256473693,6.482623256473693
162,0.00644909173586338,6.44909173586338
163,0.006411335460881991,6.4113354608819915
164,0.006400959881610313,6.400959881610313
165,0.006381072492491793,6.381072492491793
166,0.006367198510287494,6.367198510287494
167,0.006334252522484008,6.334252522484007
168,0.006258908774691015,6.258908774691015
169,0.00626621415360316,6.266214153603159
170,0.006212835499355242,6.212835499355242
171,0.006159174243343022,6.159174243343021
172,0.006114632446888037,6.114632446888037
173,0.006113718838885881,6.11371883888588
174,0.006139519061483165,6.139519061483165
175,0.006074410672765971,6.074410672765971
176,0.006005657197756797,6.005657197756797
177,0.005933064435987064,5.933064435987064
178,0.005908800370612316,5.908800370612315
179,0.005887611447969967,5.887611447969967
180,0.0058408753034798425,5.840875303479843
181,0.005784866924282988,5.784866924282988
182,0.005734488196574417,5.734488196574417
183,0.005740893333593953,5.740893333593953
184,0.005679011660678901,5.679011660678901
185,0.005620646144456265,5.6206461444562645
186,0.00558947968027797,5.58947968027797
187,0.005530430542571015,5.530430542571016
188,0.005503860537916572,5.503860537916571
189,0.005503518306107711,5.503518306107711
190,0.005441215310339972,5.441215310339972
191,0.005369893313000601,5.369893313000601
192,0.005313358605169442,5.313358605169442
193,0.00526299397289075,5.26299397289075
194,0.005217790577325521,5.217790577325521
